1.2598021971011468 0.75 0.79 0.7333333333333333 0.7807142857142857 0.9999913792926651 0.17100650137314724 0.8058697907706496 0.254968783782993 0.652404100504368 0.5343449295646555 0.15670187197448798 
5.39828209961369 0.25 0.25 0.2 0.2592857142857143 0.9989408661022143 0.19991963529435275 0.9948849043830992 0.9996227186251632 0.6752701662993085 0.953598030385485 0.7454986723960677 
5.07949966016753 0.95 0.65 2.8666666666666667 0.64 0.9998551124298976 0.007129602046534261 0.7154124084017839 0.6890082312892366 0.4876280867287823 0.49942977966147173 0.9750481765450486 
6.790666706651163 0.05 0.61 0.06666666666666667 0.62 0.9993900473339056 0.16646542769047426 0.4324199279869618 0.9992283207952904 0.4337734215254704 0.3380531349784516 0.9256974809067184 
6.507767729803053 0.44999999999999996 0.7100000000000001 0.4 0.7017857142857142 0.9985764566413095 0.18010414893280435 0.3415094172120639 0.9969667379214541 0.4058467821847259 0.44228359832972075 0.7762919645905856 
6.683024716192618 0.44999999999999996 0.63 0.4 0.6217857142857143 0.999209054308377 0.10041372138017388 0.42559633461393953 0.9993369826623839 0.4275218355404653 0.3717802361751268 0.7833998866270547 
0.35661929179615004 0.65 0.97 0.6666666666666667 0.9653571428571428 0.9991947878796243 0.991293650005426 0.2923755434013237 0.08905629742004499 0.2641775400614035 0.849641897640163 0.037473240207076576 
6.680836008036387 0.15 0.81 0.13333333333333333 0.8017857142857143 0.9999414729459806 0.03261224808053664 0.2560735517917327 0.9999727632766884 0.5579857078121718 0.5006009932591314 0.06148785240594373 
6.814742159800423 0.15 0.6900000000000001 0.13333333333333333 0.6803571428571429 0.9999045921176025 0.11174201236055507 0.3608889372498844 0.9999681137389784 0.4563270797685439 0.41005149681506453 0.9736597294575018 
4.274772144678225 0.75 0.75 0.7333333333333333 0.7417857142857143 0.9997648795554301 0.9915722158023487 0.6423847994285595 0.6832942410265987 0.4992530991144809 0.5355527724824699 0.26250539166402187 
5.359184421381783 0.05 0.31 0.06666666666666667 0.30357142857142855 0.9850777328368909 0.08463710972083122 0.9730246344007923 0.9861421254737788 0.9471275215720809 0.32206617900814427 0.8718110748840008 
6.64241457618673 0.44999999999999996 0.67 0.4 0.66 0.9995191632854057 0.10652515030033133 0.4071505184967984 0.9998780103230366 0.4157432337445035 0.4088997717850918 0.7942187231188903 
1.0584986666555192 0.44999999999999996 0.91 0.4666666666666667 0.9182142857142858 0.9975141331631826 0.9678478974241723 0.257331838806348 0.2596160892283313 0.3315805894239766 0.7520948484863905 0.9865563223361081 
6.678858945271256 0.35 0.41000000000000003 0.33333333333333337 0.41678571428571426 0.9997198610515254 0.09093889362941379 0.7882272878572629 0.9853585002464923 0.4305109744247315 0.5687808323329548 0.9596175495873941 
5.653788333254797 0.15 0.31 0.13333333333333333 0.30857142857142855 0.9875734513984298 0.16897328809107354 0.9782682562597587 0.992393964044795 0.727577579971539 0.17322065163191724 0.6918454151550975 
6.001060796824185 0.15 0.39 0.13333333333333333 0.38535714285714284 0.9995845724942911 0.10134457399712364 0.9686983372846264 0.9995893952415064 0.8114813653162193 0.25824747671426784 0.6806656470488194 
7.190875001328161 0.44999999999999996 0.5700000000000001 0.4666666666666667 0.5664285714285714 0.9995104047892878 0.10686306522921932 0.8430955301628061 0.99990625187802 0.486204889619903 0.4660574008544194 0.9938937237456109 
6.225183920031381 0.35 0.81 0.33333333333333337 0.8060714285714285 0.9997449723315865 0.10920350180649514 0.24819547381186274 0.9999443135970827 0.41595212963865635 0.4044630129937932 0.7415386059889374 
5.091216674732052 0.05 0.35000000000000003 0.0 0.3407142857142857 0.9995435669227034 0.18992509767034021 0.1403235545718941 0.9844870979184835 0.04149718401716254 0.14554711772334256 0.9421341458728993 
5.716300721571399 0.85 0.51 0.8666666666666666 0.5182142857142857 0.9992812557337825 0.030973028969791948 0.9512669677211829 0.9973036529639283 0.5539454553809742 0.40646267212202625 0.12393943795720742 
0.41988640317124193 0.85 0.85 0.8 0.8442857142857143 0.9906781927975384 0.9970219999409985 0.5774670625452735 0.09133723316630725 0.6807822900541702 0.7677261172700052 0.10762716419640872 
6.76141245647163 0.25 0.7100000000000001 0.2 0.7089285714285715 0.9999855890094238 0.1072303676694801 0.35089733942527496 0.9999314899537552 0.4732955023008718 0.44229652499904254 0.9985012443517892 
7.045032556861901 0.5499999999999999 0.43 0.5333333333333333 0.4392857142857143 0.9996046045451518 0.18286204314254567 0.8996279883586327 0.9995803828898026 0.43569015230935365 0.502526034495743 0.9525506881157304 
6.361312741651915 0.35 0.79 0.33333333333333337 0.7803571428571429 0.9997384194572868 0.11126964055944191 0.2597084979825864 0.9998007277029022 0.42440340163668305 0.4068118660980987 0.7405472453207756 
5.953726832906232 0.05 0.45 0.06666666666666667 0.4585714285714286 0.9983541027334162 0.010874975953486968 0.9679728878979561 0.9973156626480489 0.6127043144199192 0.6716025744924677 0.18049023467812514 
7.1157098073072635 0.95 0.45 3.9333333333333336 0.4592857142857143 0.9994914839114712 0.18457461232656638 0.8463753922365531 0.9998671283557522 0.4329231707809831 0.4797422277271826 0.9499034126280408 
6.1689787435560595 0.05 0.47000000000000003 0.06666666666666667 0.4764285714285714 0.9998492103705752 0.10046888912137311 0.9755233393173246 0.9991988521956129 0.6091646854411947 0.7023801321686468 0.18859557651943598 
4.954086793063894 0.5499999999999999 0.31 0.5333333333333333 0.31464285714285717 0.9998200019074324 0.08501597973778688 0.9806158512728109 0.9962427318911048 0.4783277669051482 0.6544373056714197 0.6139185343140556 
7.037281257506567 0.35 0.49 0.33333333333333337 0.49357142857142855 0.9996766299353407 0.18645902043983567 0.931789680558163 0.9991217683434447 0.515967670208046 0.5836814670001883 0.006462429989164908 
5.666026483218552 0.15 0.9500000000000001 0.13333333333333333 0.9410714285714286 0.9312990711724126 0.002408575869728015 0.2001505873531756 0.9685259826998347 0.5189188038352036 0.5071118671779731 0.03116811706921829 
3.9069557822742182 0.35 0.91 0.33333333333333337 0.9035714285714286 0.7851580832990801 0.011263769057805705 0.1956557868299838 0.9693379141571069 0.5052584343220686 0.47841219052834555 0.7957083302029717 
1.2432028645264341 0.5499999999999999 0.87 0.5333333333333333 0.8607142857142858 0.9996715042804821 0.9915775172394075 0.3500625504558592 0.26332454725914145 0.387611668064568 0.7572964904360072 0.9727714314865882 
4.399664629373851 0.75 0.6900000000000001 0.7333333333333333 0.6903571428571429 0.999746934770556 0.9742153079014982 0.6802410539778377 0.7019293102201284 0.5031365681475639 0.5355036430214106 0.25417972082709817 
6.657422415185731 0.35 0.6900000000000001 0.33333333333333337 0.6892857142857143 0.9984811692608818 0.10652798868171344 0.33851855205264997 0.9998886144000605 0.4311350770134786 0.3759791790434258 0.7680859249654869 
7.15298662132917 0.5499999999999999 0.47000000000000003 0.5333333333333333 0.4764285714285714 0.9997232192169695 0.21593129686166326 0.8298042968193436 0.9998293022906878 0.43838869225216887 0.48120133557185935 0.9435385675498611 
6.906923290465133 0.15 0.55 0.13333333333333333 0.5425 0.9994437902046113 0.0031261240400866155 0.9007645164123566 0.9999676644832511 0.5900380520304904 0.6609189171040579 0.0938472276640396 
6.6257839104954295 0.35 0.7100000000000001 0.33333333333333337 0.7032142857142857 0.9993785641968775 0.07259278978778917 0.31628111500622635 0.9998239848241711 0.43239466170389046 0.3730478019471573 0.7698130731761076 
6.996709832645294 0.25 0.5700000000000001 0.26666666666666666 0.5782142857142857 0.9983250494886641 0.20369979690921433 0.6235375119188956 0.999958097729531 0.39930442301651503 0.359417533277606 0.9489005500250506 
5.9747766654157966 0.25 0.37 0.26666666666666666 0.3653571428571429 0.9991426882732258 0.15261678095818532 0.9523149509226647 0.9907886204344498 0.8480255558651277 0.32727347710046417 0.7515011286882336 
4.37574668906394 0.75 0.7100000000000001 0.7333333333333333 0.7117857142857142 0.9995341359139095 0.9946271110521131 0.6589943461041561 0.7025260830485688 0.4892301990928375 0.5325929929109104 0.2524326810310817 
5.4250988865927035 0.44999999999999996 0.35000000000000003 0.4 0.3482142857142857 0.9993991668519058 0.6266251901563008 0.6685054348677104 0.992230203785671 0.47835732306155826 0.6901722507241413 0.7268969763785591 
6.114022302617284 0.35 0.85 0.33333333333333337 0.8546428571428571 0.999456462429642 0.19993204512805313 0.21353479350493831 0.9994384242411195 0.4259499938873027 0.41033623858843404 0.7934345930688488 
4.485737656692035 0.5499999999999999 0.67 0.6 0.6617857142857143 0.9997613362500062 0.9882492546522367 0.6896886864289558 0.737542855497551 0.48383930091837635 0.5515937651014851 0.23718403633819285 
7.078764979820523 0.35 0.61 0.33333333333333337 0.6035714285714285 0.9998802781813456 0.1340995835452914 0.6079095877765869 0.9995846783378437 0.45338505816979463 0.4111088616804398 0.9794943311937839 
7.071593430373147 0.35 0.59 0.33333333333333337 0.5996428571428571 0.9997626782335807 0.13171793017047997 0.6151968003154823 0.9996221199411355 0.46214824041060465 0.4105962504283871 0.9796935813648551 
4.418823283178316 0.75 0.65 0.7333333333333333 0.6435714285714286 0.9984457912853368 0.9806123777144653 0.7188869210949315 0.7324779408886332 0.48303318631158026 0.550480331107975 0.23672971709587587 
1.267841350092555 0.5499999999999999 0.85 0.5333333333333333 0.8410714285714286 0.9952891710621712 0.9973231071078333 0.37275129361388337 0.25893649132864655 0.38641352910160776 0.7573912646383 0.9752814193581893 
5.242811831446918 0.44999999999999996 0.27 0.4666666666666667 0.27941176470588236 0.992708974987748 0.8177406090211738 0.7971154630016368 0.9900747301539461 0.9564066220030798 0.3940153484272221 0.7833041377699513 
4.3014133523394085 0.85 0.73 0.8 0.7217857142857143 0.9995476456289246 0.99091328355084 0.654894989456698 0.7000849208658562 0.47714289461203263 0.5328874696464062 0.2538312250312241 
4.944996713689202 0.5499999999999999 0.35000000000000003 0.5333333333333333 0.3482142857142857 0.998850469312617 0.014288154745614498 0.6731569946614695 0.997834057992159 0.4350008157966949 0.6454318534778093 0.6408819285896687 
5.507939525407691 0.85 0.47000000000000003 0.8 0.46714285714285714 0.9996251105008173 0.850642533416748 0.9825015314583452 0.9403777312668449 0.43318658143698424 0.5019454712277354 0.14317889330331074 
6.983600379315551 0.35 0.47000000000000003 0.33333333333333337 0.46535714285714286 0.9996315317663206 0.19072846692214218 0.9320828401682907 0.9974274644242601 0.5011572204886526 0.5861835169677977 0.005117712338223446 
6.736034075390113 0.05 0.79 0.0 0.7989285714285714 0.9996557675998757 0.014545082557257312 0.24732796681729657 0.9999225085485974 0.4284398867027765 0.7166290072707552 0.11454800592324116 
4.346441139302116 0.85 0.67 0.8 0.6671428571428571 0.9997562898302892 0.9997806999781479 0.7034018372215816 0.6995783852559857 0.505983547517573 0.5358830749696214 0.26272902676552595 
7.0338941149366425 0.35 0.45 0.33333333333333337 0.46 0.9997833281837307 0.22640647179461504 0.9767498491222036 0.9999596312376225 0.4974736397940744 0.5829763321239313 0.9995071288279391 
2.954146871529834 0.75 0.33 0.7333333333333333 0.3271428571428571 0.9950372571446585 0.17577558886117595 0.9888470867661817 0.9889311724922001 0.4741954177187156 0.590051511868859 0.6080400417078999 
4.27517251636076 0.44999999999999996 0.79 0.4 0.7807142857142857 0.9989918378661972 0.9731314855334575 0.5672463885215039 0.6919905715660938 0.4933729108198085 0.5368100059699019 0.2571337265273235 
6.043558955594184 0.15 0.43 0.13333333333333333 0.4375 0.9998908717503713 0.08385862496614198 0.9614486062776748 0.9999619158296364 0.5538256261531627 0.6713202781796539 0.041189332444662496 
2.5999116451046116 0.85 0.79 0.8666666666666666 0.7832142857142858 0.7301344510818565 0.9143038603263618 0.6605138367247393 0.6504556980209588 0.5068896687577129 0.5327287314437822 0.2771365607211982 
0.45964927548244017 0.95 0.85 0.9333333333333333 0.8453571428571428 0.9997432875314725 0.9205410183331341 0.6515136357230816 0.09687474956103846 0.7198733862752291 0.6725078188014508 0.10741492593275154 
5.802492154455701 0.35 0.31 0.33333333333333337 0.3067857142857143 0.9987999317278691 0.13128944624090755 0.9525548106503902 0.9996351747428 0.8904477209671603 0.3287955324061445 0.756069144298308 
6.538670082304369 0.35 0.75 0.33333333333333337 0.7517857142857143 0.9993563129559425 0.1051731353470093 0.29282980706472156 0.999181894767223 0.4258640843481454 0.3783012182199504 0.7472055675852586 
7.106648399517623 0.44999999999999996 0.45 0.4666666666666667 0.4592857142857143 0.9996747410674638 0.21467114552374486 0.8309849652883475 0.9995875453497238 0.43526224391986273 0.4860919428050515 0.9527756978303488 
7.155024883389793 0.95 0.47000000000000003 3.8666666666666663 0.47535714285714287 0.999465936415734 0.19439623426146663 0.8395073050580845 0.9998333894324328 0.4382734539773181 0.4795583640973666 0.9429247201650764 
0.8767856342140475 0.35 0.9500000000000001 0.33333333333333337 0.9453571428571429 0.995157806522821 0.9914464692672248 0.21320171420494882 0.25909062359713136 0.38737511166313426 0.7571074740259136 0.9827497423623051 
1.0490056358629944 0.5499999999999999 0.93 0.5333333333333333 0.9210714285714285 0.9950579871689197 0.9940436289854517 0.25610196847824274 0.2591972804535265 0.33003556513705984 0.7527035784350443 0.9826353944503943 
6.072285951365923 0.65 0.59 0.6666666666666667 0.5803571428571429 0.9982383950465756 0.1252032219224956 0.9724481976589883 0.9997589420936657 0.6873639861968709 0.377107319406451 0.1483764196632265 
3.674281879346607 0.85 0.77 0.8 0.7628571428571429 0.9991843908900854 0.98824806333807 0.6502123065114402 0.6758012363285549 0.4757624472771457 0.5510192191968416 0.28471514390209884 
7.166437441627818 0.5499999999999999 0.59 0.5333333333333333 0.585 0.9997212033094196 0.10151284287606806 0.9322719572738556 0.9998435674961783 0.49939510597984277 0.46799746707359824 0.9995507072501612 
7.032257596707076 0.35 0.55 0.33333333333333337 0.5407142857142857 0.9996808203349254 0.00370509010019017 0.7362742094974649 0.9996977834851533 0.48502888780239484 0.5295961277574347 0.9882718740301464 
7.157650560940412 0.95 0.49 3.8666666666666663 0.4925 0.995640690982791 0.15129957554340415 0.8544909838711037 0.9990721672876147 0.4442341848773884 0.4758074108068634 0.945724567606649 
2.9368256365950196 0.25 0.19 0.2 0.19919168591224018 0.9940529037360528 0.16585068012454768 0.6912434816200985 0.9953281817697515 0.7231906821190456 0.9730612559698366 0.6460702728177713 
7.0633704691165216 0.44999999999999996 0.43 0.4666666666666667 0.4382142857142857 0.9999602109996707 0.21593204587458875 0.8176703449259152 0.9998293046893353 0.4270113061262127 0.4801434816416675 0.9435359603005038 
4.420612161513205 0.65 0.6900000000000001 0.6666666666666667 0.685 0.9996460513865634 0.9833344319240517 0.6834745744936174 0.7071967940568027 0.5242281382804405 0.5373527910955334 0.2649249431355364 
6.708011187282811 0.35 0.65 0.33333333333333337 0.6582142857142858 0.9992091568916628 0.11623063095098517 0.37980593061368007 0.9986443187864434 0.43085930611768736 0.37717425262276716 0.7850564145157016 
5.410770852541017 0.95 0.63 3.1333333333333333 0.6253571428571428 0.9995763587166917 0.1010035004555141 0.72457080959261 0.7461558862848477 0.46899938771130395 0.47661353215420865 0.978123736104036 
6.523545407607708 0.35 0.37 0.33333333333333337 0.38 0.9999881278198688 0.10721827360119292 0.9379486791665972 0.9998822466819545 0.3609273434536469 0.5955928947372794 0.9852193506597394 
5.159505856830821 0.05 0.37 0.06666666666666667 0.3625925925925926 0.9999892292814065 0.192720943359101 0.9895079236547898 0.9996574018768529 0.8741469468894008 0.2325010017662297 0.6248980095455634 
4.731216303708375 0.05 0.29000000000000004 0.0 0.286053882725832 0.9999799310641491 0.9895948694396183 0.9628379524831461 0.9661439659826742 0.02389251529334452 0.15827582709397653 0.9265542525008101 
6.5151211576582995 0.35 0.77 0.33333333333333337 0.7607142857142857 0.9987421015257094 0.07638532345930736 0.2932624898914877 0.9992034496288836 0.4252477475158747 0.37814858977338267 0.7488771924699126 
0.6114268733045832 0.44999999999999996 0.97 0.4666666666666667 0.9614285714285714 0.9999459435767875 0.962103926247477 0.1832018776626194 0.23116387017442802 0.3847040265142807 0.7518810624338974 0.9821499452399911 
5.674120914912146 0.5499999999999999 0.65 0.5333333333333333 0.6432142857142857 0.9993204041293986 0.8761268135325178 0.718983800185552 0.9900008759586553 0.4687182994269097 0.4690343543263555 0.20205098737581217 
6.755437274895594 0.25 0.43 0.2 0.43714285714285717 0.9983300762290098 0.10827127713899144 0.8892332522346775 0.9952751758752308 0.5287229597206103 0.6114860610551632 0.040304991148296554 
4.513741548614012 0.05 0.23 0.0 0.22545454545454546 0.9994297289291006 0.8781495493830527 0.9313690124319519 0.9997309163598839 0.059450124562567985 0.15330458718353077 0.05459592374904537 
7.312822344478836 0.5499999999999999 0.51 0.5333333333333333 0.5175 0.9995604210008344 0.08358546311842786 0.9145276163640677 0.9999694092149538 0.475788507586647 0.4815098504033741 0.9757622151557174 
6.516789671386764 0.65 0.47000000000000003 0.6666666666666667 0.4660714285714286 0.9982163753921837 0.21619659741077257 0.782548469243861 0.9991187419277817 0.5142619051297911 0.47817541815538805 0.7803811925612133 
1.1606687284946327 0.5499999999999999 0.89 0.5333333333333333 0.88 0.9998159946118016 0.9676219434503649 0.3218461355209556 0.2604114625149514 0.3864450783405372 0.7600008646209583 0.9701031736380664 
1.0961201655488544 0.5499999999999999 0.91 0.5333333333333333 0.9017857142857143 0.9944871475919229 0.9677872349850134 0.28542599694470316 0.2591924837781233 0.32950145669881986 0.7568576980139491 0.9827255462030068 
2.8031421040777307 0.35 0.93 0.33333333333333337 0.9228571428571428 0.7764435913195546 0.011264191356379955 0.19568621091086444 0.6977233447786833 0.5052601769776408 0.5233325250708347 0.8508641812395051 
7.179541041019082 0.44999999999999996 0.49 0.4 0.49964285714285717 0.9997974481520305 0.09896821096361583 0.89630084913244 0.9999663846221671 0.47579799618348495 0.5191206683346988 0.9720262580847387 
6.356810543929911 0.85 0.59 0.8666666666666666 0.5842857142857143 0.9991656386343966 0.03447809883339506 0.9804397324257497 0.9998944249395876 0.6838049482171332 0.38752013506387406 0.11208442201223874 
7.00876905337214 0.35 0.51 0.33333333333333337 0.5064285714285715 0.999702522079629 0.18809894635495178 0.9297954120104985 0.99975072690266 0.5259984694724639 0.5778898154998657 0.022691137584071333 
2.759243889012129 0.95 0.79 1.0666666666666667 0.7828571428571428 0.7566004124601902 0.8993499151259641 0.680655954557217 0.6470574898396372 0.49440291982702744 0.5287757908709385 0.28110822505539346 
5.658300094587919 0.65 0.37 0.6666666666666667 0.3757142857142857 0.9957525173721188 0.21478507432202698 0.9650364430377224 0.9991411097481491 0.40414112926749257 0.5592720842585807 0.8226168884830618 
6.603395356481474 0.15 0.89 0.13333333333333333 0.8817857142857143 0.9999032546208556 0.03063303130347182 0.20866714506882367 0.9999566141193746 0.562425164800353 0.494264761397312 0.06301304036100489 
4.418406139032873 0.5499999999999999 0.73 0.5333333333333333 0.7235714285714285 0.9998379240212024 0.9883023157639537 0.6396271685766625 0.7073740736120975 0.5089397392042015 0.5361898545624892 0.26131152596601187 
7.225626623828893 0.95 0.55 3.8 0.5432142857142858 0.9999020720920928 0.10224442259290091 0.9000649009202051 0.9999071018189675 0.4806156925042963 0.4694431022916081 0.9926743950052647 
6.5667164675546355 0.35 0.73 0.33333333333333337 0.7210714285714286 0.9986301555173802 0.10749211373288091 0.30561145064804546 0.9991295754749737 0.4339642454064335 0.37541622330990687 0.7666566443037316 
6.411555483797901 0.44999999999999996 0.39 0.4 0.3914285714285714 0.9956995647110797 0.07407680307876728 0.9425028762772137 0.9904115015041216 0.36504588983108577 0.5997513720502821 0.9941341385211662 
6.66206918683311 0.15 0.8300000000000001 0.13333333333333333 0.8235714285714286 0.9999416821686982 0.033886780780926946 0.24343857891711645 0.9999570677905166 0.5601453823212476 0.5005947553191366 0.07300489348053923 
4.290536616453587 0.95 0.7100000000000001 0.9333333333333333 0.7017857142857142 0.9997576606958555 0.9909477881704928 0.6845681252124564 0.6998119431627959 0.47882857765135334 0.5322234722044726 0.25392986456819483 
5.974230463601877 0.25 0.35000000000000003 0.2 0.3485714285714286 0.9990854966578321 0.14013953745273444 0.9600622122156954 0.9974663375741097 0.8959075453393072 0.30888329127892666 0.7631521493469855 
6.318694280444313 0.65 0.49 0.6666666666666667 0.48035714285714287 0.9993222242548416 0.14845575366758643 0.771192145401285 0.9987762460450563 0.46751085374323204 0.4732226905667193 0.7196387459110173 
0.38433663320152595 0.75 0.87 0.7333333333333333 0.8767857142857143 0.9999246877664604 0.9922279816251844 0.44685519549889996 0.09694432087009726 0.3783505607135218 0.8345515693075051 0.9889165782943856 
5.104897021669 0.5499999999999999 0.29000000000000004 0.6 0.29964285714285716 0.9979142234618243 0.9507741819410744 0.7726896636863961 0.9955232089099056 0.44160821853186005 0.5971465805471687 0.616569284281334 
4.304551076641566 0.65 0.75 0.6666666666666667 0.7446428571428572 0.9999933766009939 0.9880585809741066 0.6407223129872479 0.6864409214402286 0.4993088583280815 0.5377153653720426 0.25982501126177326 
4.338567743435747 0.85 0.7100000000000001 0.8 0.7178571428571429 0.999544633912198 0.9913359351182984 0.6552613822223184 0.7049982782810825 0.47709125919329154 0.5328859560019418 0.25235301740766647 
7.255126356103007 0.44999999999999996 0.55 0.4666666666666667 0.5403571428571429 0.9996801038443519 0.08445335876853675 0.9564435495770168 0.9998528354614356 0.49370729446410155 0.4838314260368688 0.986631008382013 
5.766754740650666 0.5499999999999999 0.37 0.6 0.3775 0.9984438913741133 0.1940918933837619 0.9597271417963021 0.9990316379441647 0.44746895322528135 0.5817359895615191 0.8423814751021556 
5.074380419422114 0.05 0.25 0.0 0.25397398843930635 0.9992123959383501 0.9852066930317671 0.9874635261150699 0.9921948316749644 0.04886635122212196 0.148908363386264 0.9430603931325094 
1.2242707027242035 0.95 0.81 0.9333333333333333 0.8010714285714285 0.9993434987913425 0.016864681171795626 0.719315478946551 0.2152365926714429 0.6604905112164502 0.6739951954614184 0.15838161199034745 
5.5301735410407655 0.15 0.25 0.13333333333333333 0.2532142857142857 0.9951880999223897 0.20427048736893844 0.93467782859976 0.9916143290596154 0.6940267998962129 0.9975581268087621 0.7107738338758971 
4.264325342961116 0.95 0.73 0.9333333333333333 0.7239285714285715 0.999583163306488 0.9939482614514755 0.6590507801948166 0.6988579665308752 0.47271827831804947 0.5307083435658472 0.25480480932396565 
4.2504179133326 0.95 0.6900000000000001 0.9333333333333333 0.6839285714285714 0.9997396716121892 0.9978646174281987 0.6865349752055444 0.6998118859791879 0.4788094693996037 0.5238263384747907 0.25182724671684653 
7.313102694095316 0.5499999999999999 0.53 0.5333333333333333 0.5210714285714285 0.9999647594912556 0.09959577828784216 0.912466951616488 0.999877228453601 0.47590145370778025 0.4887788969443687 0.9753624860926976 
5.988371370346363 0.35 0.87 0.33333333333333337 0.8617857142857143 0.9948971389607806 0.21021591225268704 0.21299226033803245 0.9990749085026779 0.43039999594564143 0.41126946902424805 0.7915127733468921 
3.935767822034867 0.5499999999999999 0.77 0.6 0.7607142857142857 0.9978239022181935 0.9505124963631055 0.638471062954855 0.6113642970091719 0.5271964862782831 0.5559025280354636 0.27332522896189515 
4.988742132054605 0.5499999999999999 0.33 0.5333333333333333 0.3275 0.9952026762427895 0.11953305200520983 0.9292600714084822 0.9866630316821836 0.5667306029733764 0.5052953403514953 0.700377914069737 
4.272830200290979 0.95 0.67 0.9333333333333333 0.6771428571428572 0.9999507475014165 0.9979671609382468 0.6866911237404806 0.7002187902532367 0.4821574951169373 0.5241847617738704 0.2515734629356396 
7.313731460630642 0.44999999999999996 0.53 0.4666666666666667 0.5207142857142857 0.999965592808334 0.09949637179366709 0.9126399847673874 0.9998856740152438 0.47603920899101515 0.4888356910518552 0.9753840965835261 
6.882710416786741 0.05 0.53 0.06666666666666667 0.5375 0.9983179033925141 0.01143672692810785 0.8929225205995719 0.9999731568983754 0.5987048738966756 0.6710036204926138 0.09684780142886948 
4.386178913125721 0.65 0.73 0.6666666666666667 0.7210714285714286 0.9997296691742684 0.9990393209951948 0.650188340000623 0.6995327755916823 0.505944497636219 0.5359482071281233 0.26204602727734777 
0.3786313489171944 0.75 0.91 0.7333333333333333 0.9125 0.9879585219720172 0.9860525514098286 0.47624396572304706 0.1474525567562638 0.12729196907488816 0.8343433776500416 0.017632095337384718 
6.735472930937204 0.05 0.67 0.06666666666666667 0.6628571428571428 0.9999730724417819 0.16695538521080414 0.3600432127475122 0.9998564785329206 0.4608293409326554 0.35027908165131477 0.9320313501833118 
6.291179974008872 0.75 0.45 0.7333333333333333 0.45321428571428574 0.9604812326273771 0.07811435708018699 0.9397908271728332 0.9934281030385249 0.5120665820684018 0.4877859065804444 0.7579473150624683 
6.275205160871387 0.75 0.59 0.7333333333333333 0.5832142857142857 0.9997792274533648 0.010983372483920367 0.9954620882550187 0.9999274261236564 0.6876649535411515 0.39231961790490777 0.125261021282348 
1.0019212192595344 0.44999999999999996 0.9500000000000001 0.4 0.9525 0.9991953620283337 0.9913287374687934 0.1630047287200767 0.3030989935799208 0.26425474998165766 0.7405428340420176 0.996896181158548 
7.16564253970318 0.95 0.59 3.4 0.5842857142857143 0.999970521777651 0.09936261138957893 0.7294641026892021 0.9997972588089414 0.4583279217083263 0.40733445592749895 0.9756095673544262 
1.1797124433791348 0.65 0.81 0.6666666666666667 0.8 0.9999176253010157 0.15041074995154682 0.8101032018913356 0.26139506428056464 0.6441162324766387 0.5330904937924206 0.12546961067746298 
5.920767401436169 0.5499999999999999 0.63 0.5333333333333333 0.6282142857142857 0.999955583724019 0.8745594816280009 0.747910799814566 0.9988145100032885 0.47132998115264135 0.4683483238986566 0.20452218141473638 
7.141964772261834 0.5499999999999999 0.49 0.5333333333333333 0.4982142857142857 0.999715289379768 0.10766955940066691 0.9931786907504517 0.9998431918868282 0.47420973820651846 0.5077339980565081 0.9850005473027817 
6.168971451481408 0.65 0.55 0.6666666666666667 0.5414285714285715 0.996631942142595 0.14756410461060182 0.6646447632680048 0.9919143423704622 0.43010661833535474 0.4195653152074997 0.714745655213317 
3.357222859795999 0.65 0.33 0.6666666666666667 0.3314285714285714 0.9615696630680336 0.10092043117888455 0.9792119318666136 0.5907641329459773 0.5016485064367269 0.6844058459406314 0.7938578345101198 
1.2749441746717596 0.5499999999999999 0.8300000000000001 0.5333333333333333 0.8235714285714286 0.9953135453758643 0.9972875771129645 0.36668523109827955 0.2761619488963677 0.38863302051223153 0.7713069861331763 0.9725346651329858 
4.612432523622695 0.75 0.27 0.7333333333333333 0.2767857142857143 0.9947894931503584 0.9517453493586032 0.9664749453176282 0.9839861003536795 0.9332577756374161 0.3854282880011088 0.9433208681395007 
0.9438408424553135 0.75 0.81 0.7333333333333333 0.8096428571428571 0.9974595217961146 0.7947768999141152 0.7056647433819547 0.2756632380109555 0.6621319419390218 0.625683313369404 0.13442871123415248 
5.341739378893029 0.85 0.45 0.8 0.45107142857142857 0.8236325122614754 0.08226258043921435 0.9763171951241306 0.999927132112476 0.5010078349984666 0.46881335996498763 0.8084259640864193 
6.1645934025956155 0.75 0.41000000000000003 0.7333333333333333 0.4092857142857143 0.9985095709590348 0.15570604737035446 0.9214967333873418 0.9991817350533057 0.43005485690870116 0.5172948906171282 0.7677774682207166 
0.4855443520632791 0.65 0.87 0.6666666666666667 0.8725 0.9991365069237439 0.9633755057491618 0.3862623119156297 0.1483267599057056 0.6757782109989563 0.7639048054219102 0.089313635565782 
6.707319550784437 0.95 0.41000000000000003 3.9333333333333336 0.42 0.9993612648156596 0.21522411587143922 0.8962088027837749 0.9699190242397097 0.40861477575283556 0.4868554668099748 0.954564386710284 
7.2767593253180705 0.95 0.53 3.8666666666666663 0.5217857142857143 0.9996006372751304 0.08400345744536869 0.8977455906010564 0.9999730842040708 0.47048800193702056 0.480683357872535 0.9713989305570359 
4.610880923358101 0.5499999999999999 0.27 0.5333333333333333 0.2742857142857143 0.9955233260410047 0.11552444901878155 0.9855508426136221 0.9711913472884831 0.5455971047780463 0.6476211082747495 0.7113256908708934 
